9159,65,0.0,
9159,66,0.0,
9159,67,0.0,
9159,68,0.0,
9159,69,0.0,
9159,70,0.0,
9160,0,0.0,
9160,1,0,
9160,2,0,
9160,572,2.2,
9160,575,9.0,
9160,576,0.4,
9160,78,0.0,
9160,81,0.5,
9161,0,0.0,
9161,1,0,
9161,2,0,
9163,0,0.0,
9163,1,0,
9163,2,0,
9164,0,0.0,
9164,1,0,
9164,2,0,
9165,0,0.0,
9165,1,0,
9165,2,0,
9167,0,0.0,
9167,1,0,
9167,2,0,
9174,0,0.0,
9175,0,0.0,
9176,0,0.0,
9176,1,0,
9176,2,0,
9176,577,0.1,
9176,578,0.0,
9176,579,0.0,
9176,478,1.7,
9176,479,0.0,
9176,480,0.0,
9176,481,0.0,
9176,482,0.0,
9176,483,0.0,
9176,580,0.0,
9176,581,0.0,
9176,582,0.0,
9176,583,0.1,
9176,584,0.0,
9176,585,0.0,
9176,586,0.0,
9176,587,0.0,
9176,530,2.3,
9176,531,1.8,
9176,532,1.4,
9176,533,7.2,
9176,534,0.0,
9176,535,0.0,
9181,0,0.0,
9181,1,0,
9181,2,0,
9181,588,0.0,
9181,589,0.0,
9181,590,0.0,
9181,591,0.0,
9181,592,0.0,
9181,593,0.0,
9181,594,0.0,
9181,595,0.0,
9181,596,0.0,
9181,597,0.0,
9181,598,0.0,
9181,599,0.0,
9181,600,0.0,
9181,601,0.0,
9181,602,0.0,
9181,603,0.6,
9181,604,0.1,
9181,605,0.0,
9181,606,0.0,
9181,607,0.0,
9181,608,0.0,
9181,609,0.0,
9181,610,0.0,
9181,13,0.0,
9181,14,0.0,
9181,611,0.0,
9181,612,0.0,
9181,613,0.0,
9181,614,0.0,
9181,615,0.0,
9181,616,0.0,
9183,0,0.0,
9183,1,0,
9183,2,0,
9184,0,0.0,
9184,1,0,
9184,2,0,
9184,617,0.0,
9184,618,0.0,
9184,619,0.0,
9184,620,0.0,
9184,621,0.0,
9184,622,0.0,
9184,623,0.0,
9184,624,0.0,
9184,625,0.0,
9184,626,0.0,
9184,627,0.0,
9184,628,0.0,
9184,629,0.0,
9184,630,0.0,
9184,226,0.0,
9184,89,0.0,
9184,227,0.0,
9184,228,0.0,
9184,121,0.0,
9184,122,0.0,
9184,124,0.0,
9184,82,0.0,
9184,83,0.0,
9184,84,0.0,
9184,85,0.0,
9184,86,0.0,
9184,87,0.0,
9185,0,0.0,
9190,0,0.0,
9190,1,0,
9190,2,0,
9190,359,0.0,
9190,360,0.0,
9190,361,0.0,
9190,371,2.5,
9191,0,0.0,
9191,1,0,
9191,2,0,
9191,631,2.1,
9191,632,0.0,
9191,578,0.0,
9191,633,0.0,
9191,579,0.0,
9191,634,0.0,
9191,635,3.0,
9191,636,0.0,
9191,637,2.5,
9191,638,0.0,
9191,639,0.0,
9191,640,0.0,
9191,641,0.0,
9191,642,0.0,
9191,580,0.0,
9191,581,0.0,
9191,643,0.0,
9191,644,0.7,
9191,9,0.0,
9191,10,0.0,
9191,12,0.0,
9191,645,5.6,
9191,646,5.0,
9191,532,1.8,
9191,533,6.0,
9191,534,3.6,
9191,535,7.3,
9193,0,0.0,
9193,1,0,
9193,2,0,
9193,647,2.8,
9194,0,0.0,
9194,1,0,
9194,2,0,
9194,268,0.0,
9194,269,0.0,
9194,648,0.0,
9194,270,0.0,
9194,13,0.0,
9194,14,0.0,
9195,0,0.0,
9195,1,0,
9195,2,0,
9195,220,0.0,
9195,221,0.0,
9195,222,0.0,
9195,223,0.0,
9195,224,0.0,
9195,225,0.0,
9195,89,0.6,
9200,0,0.0,
9200,1,0,
9200,2,0,
9200,21,0.0,
9200,22,0.0,
9200,23,0.0,
9200,24,0.0,
9200,25,0.0,
9200,26,0.0,
9200,649,27.2,
9200,650,15.3,
9200,651,0.0,
9200,652,0.2,
9200,653,0.1,
9200,654,0.2,
9200,655,0.4,
9200,656,0.0,
9200,657,0.0,
9200,658,0.0,
9203,0,0.0,
9203,1,0,
9203,2,0,
9205,0,0.0,
9205,1,0,
9205,2,0,
9206,0,0.0,
9206,1,0,
9206,2,0,
9206,148,0.0,
9206,659,0.2,
9206,660,12.0,
9206,661,2.1,
9206,662,0.0,
9206,663,0.0,
9206,664,0.0,
9206,665,0.0,
9206,666,0.2,
9207,0,0.0,
9207,1,0,
9207,2,0,
9209,0,0.0,
9209,1,0,
9209,2,0,
9209,667,0.0,
9209,668,0.0,
9209,669,16.4,
9209,670,2.6,
9209,671,0.4,
9209,672,0.0,
9209,673,0.0,
9209,674,0.0,
9209,675,0.0,
9209,38,0.0,
9209,13,0.0,
9209,14,0.0,
9210,0,0.0,
9210,1,0,
9210,2,0,
9211,0,0.0,
9211,1,0,
9211,2,0,
9214,0,0.0,
9214,1,0,
9214,2,0,
9215,0,0.0,
9215,1,0,
9215,2,0,
9215,676,26.2,
9215,677,3.3,
9216,0,0.0,
9217,0,0.0,
9217,1,0,
9217,2,0,
9218,0,0.0,
9218,1,0,
9218,2,0,
9218,678,7.9,
9218,679,10.0,
9218,580,0.0,
9218,581,0.0,
9218,680,0.0,
9218,643,0.0,
9218,681,0.0,
9218,191,0.0,
9218,192,0.0,
9218,193,0.0,
9218,194,0.0,
9218,195,0.0,
9218,419,0.0,
9218,420,0.0,
9218,421,0.0,
9218,422,0.0,
9219,0,0.0,
9219,1,0,
9219,2,0,
9219,129,0.0,
9219,130,0.0,
9219,131,0.0,
9220,0,0.0,
9220,1,0,
9220,2,0,
9221,0,0.0,
9221,1,0,
9221,2,0,
9221,572,0.0,
9221,573,17.1,
9221,682,1.4,
9221,683,0.0,
9221,46,0.0,
9221,134,0.0,
9221,108,0.3,
9223,0,0.0,
9223,1,0,
9223,2,0,
9226,0,0.0,
9226,1,0,
9226,2,0,
9226,684,0.0,
9226,685,0.0,
9226,686,0.0,
9226,687,0.0,
9226,688,0.0,
9226,6,0.0,
9226,689,0.0,
9226,8,0.0,
9229,0,0.0,
9229,1,0,
9229,2,0,
9231,0,0.0,
9231,1,0,
9231,2,0,
9231,32,0.0,
9231,33,0.0,
9231,34,0.0,
9232,0,0.0,
9232,1,0,
9232,2,0,
9233,0,0.0,
9233,1,0,
9233,2,0,
9236,0,0.0,
9236,1,0,
9236,2,0,
9236,690,1.9,
9236,691,0.0,
9236,692,0.0,
9236,693,0.0,
9236,694,0.0,
9236,695,0.0,
9236,696,4.9,
9236,697,1.0,
9236,698,2.3,
9236,699,0.0,
9236,700,0.3,
9236,701,0.0,
9236,702,0.0,
9236,703,0.0,
9236,704,0.0,
9236,705,0.0,
9236,284,0.2,
9236,706,0.0,
9236,707,0.7,
9236,287,0.0,
9236,288,0.0,
9236,289,0.0,
9236,290,0.0,
9236,38,0.0,
9236,13,0.0,
9236,14,0.0,
9236,708,4.5,
9236,709,12.2,
9236,293,4.4,
9236,294,17.7,
9236,295,10.9,
9236,296,22.0,
9237,0,0.0,
9237,1,0,
9237,2,0,
9238,0,0.0,
9238,1,0,
9238,2,0,
9240,0,0.0,
9240,1,0,
9240,2,0,
9240,129,0.0,
9240,130,0.0,
9240,131,0.0,
9241,0,0.0,
9241,1,0,
9241,2,0,
9243,0,0.0,
9243,1,0,
9243,2,0,
9246,0,0.0,
9246,1,0,
9246,2,0,
9247,0,0.0,
9247,1,0,
9247,2,0,
9248,0,0.0,
9250,0,0.0,
9250,1,0,
9250,2,0,
9251,0,0.0,
9251,1,0,
9251,2,0,
9252,0,0.0,
9252,1,0,
9252,2,0,
9252,710,2.1,
9252,691,0.0,
9252,692,0.0,
9252,693,0.0,
9252,694,0.0,
9252,695,0.0,
9252,711,0.3,
9252,712,0.6,
9252,713,3.8,
9252,714,0.0,
9252,715,0.2,
9252,716,0.0,
9252,702,0.0,
9252,703,0.0,
9252,704,0.0,
9252,717,0.0,
9252,718,0.3,
9252,284,0.0,
9252,706,0.0,
9252,719,0.8,
9252,720,0.0,
9252,721,0.0,
9252,722,0.0,
9253,0,0.0,
9253,1,0,
9253,2,0,
9254,0,0.0,
9254,1,0,
9254,2,0,
9256,0,0.0,
9256,1,0,
9256,2,0,
9256,140,0.0,
9256,141,0.0,
9256,142,0.0,
9257,0,0.0,
9257,1,0,
9257,2,0,
9259,0,0.0,
9259,1,0,
9259,2,0,
9260,0,0.0,
9260,1,0,
9260,2,0,
9261,0,0.0,
9262,0,0.0,
9262,1,0,
9262,2,0,
9263,0,0.0,
9263,1,0,
9263,2,0,
9266,0,0.0,
9266,1,0,
9266,2,0,
9266,501,0.0,
9266,175,0.0,
9266,536,0.0,
9266,177,0.0,
9266,537,0.0,
9266,179,0.0,
9266,180,0.0,
9266,538,0.0,
9266,539,0.0,
9266,540,0.0,
9266,541,0.0,
9266,542,0.0,
9266,99,0.0,
9266,186,0.0,
9266,543,0.0,
9266,723,0.0,
9266,724,0.0,
9266,725,0.0,
9266,726,0.1,
9266,416,0.0,
9266,417,0.0,
9266,418,0.0,
9266,548,0.0,
9266,549,0.0,
9266,550,0.0,
9266,551,0.0,
9266,552,0.0,
9266,553,0.0,
9267,0,0.0,
9267,1,0,
9267,2,0,
9268,0,0.0,
9268,1,0,
9268,2,0,
9268,35,0.0,
9268,36,0.0,
9268,37,0.0,
9269,0,0.0,
9269,1,0,
9269,2,0,
9270,0,0.0,
9270,1,0,
9270,2,0,
9272,0,0.0,
9272,1,0,
9272,2,0,
9273,0,0.0,
9273,1,0,
9273,2,0,
9273,135,0.0,
9274,0,0.0,
9274,1,0,
9274,2,0,
9275,0,0.0,
9275,1,0,
9275,2,0,
9277,0,0.0,
9277,1,0,
9277,2,0,
9277,129,0.0,
9277,130,0.0,
9277,131,0.0,
9278,0,0.0,
9278,1,0,
9278,2,0,
9278,129,0.0,
9278,130,0.0,
9278,131,0.0,
9279,0,0.0,
9279,1,0,
9279,2,0,
9279,727,5.6,
9279,728,0.0,
9279,729,0.0,
9279,730,0.0,
9279,731,0.0,
9279,732,0.3,
9279,733,2.9,
9279,734,0.2,
9279,735,3.2,
9279,736,0.8,
9279,737,0.4,
9279,738,0.1,
9279,739,0.0,
9279,740,0.0,
9279,741,0.0,
9279,742,0.0,
9279,743,0.0,
9279,744,0.0,
9279,745,0.9,
9279,240,0.0,
9279,241,0.0,
9279,242,0.0,
9279,243,10.9,
9279,746,38.5,
9279,245,22.2,
9279,747,58.0,
9279,748,33.8,
9279,749,57.3,
9281,0,0.0,
9281,1,0,
9281,2,0,
9282,0,0.0,
9282,1,0,
9282,2,0,
9283,0,0.0,
9283,1,0,
9283,2,0,
9284,0,0.0,
9284,1,0,
9284,2,0,
9286,0,0.0,
9286,1,0,
9286,2,0,
9286,464,0.4,
9286,465,0.2,
9286,466,0.1,
9286,467,0.0,
9286,468,0.0,
9286,469,0.2,
9286,438,0.0,
9286,439,0.0,
9286,132,0.0,
9286,440,0.0,
9286,133,0.0,
9286,35,0.0,
9286,36,0.0,
9286,37,0.0,
9286,71,0.8,
9286,72,0.3,
9286,73,0.0,
9287,0,0.0,
9287,750,0.6,
9287,134,0.2,
9287,135,4.9,
9291,0,0.0,
9291,1,0,
9291,2,0,
9291,751,0.7,
9291,752,0.0,
9291,753,0.0,
9291,754,0.0,
9291,755,0.0,
9291,756,0.0,
9291,757,0.0,
9291,758,0.0,
9291,759,0.0,
9291,760,0.0,
9291,761,0.0,
9291,762,0.0,
9291,763,0.0,
9291,764,0.0,
9291,765,0.0,
9291,766,0.0,
9291,767,0.0,
9291,768,0.0,
9291,769,1.8,
9291,770,0.0,
9291,771,0.0,
9291,772,0.0,
9291,773,0.0,
9291,38,0.0,
9291,13,0.0,
9291,14,0.0,
9291,774,0.0,
9291,775,0.0,
9291,776,0.0,
9291,351,0.0,
9291,352,0.0,
9291,353,0.0,
9292,0,0.0,
9292,1,0,
9292,2,0,
9292,129,0.0,
9292,130,0.0,
9292,131,0.0,
9293,0,0.0,
9294,0,0.0,
9294,1,0,
9294,2,0,
9296,0,0.0,
9296,777,0.8,
9296,778,0.0,
9296,779,0.7,
9296,780,0.0,
9296,781,0.0,
9296,782,0.0,
9296,78,0.0,
9296,79,0.0,
9296,80,0.0,
9296,150,0.0,
9296,81,0.0,
9296,93,1.4,
9296,94,2.6,
9296,95,1.2,
9297,0,0.0,
9297,1,0,
9297,2,0,
9297,361,2.7,
9297,371,2.4,
9298,0,0.0,
9298,1,0,
9298,2,0,
9298,783,0.0,
9298,784,0.0,
9298,785,0.0,
9298,786,0.0,
9298,787,0.0,
9298,788,0.0,
9298,789,0.4,
9298,790,0.0,
9298,791,0.1,
9298,792,0.0,
9298,793,0.0,
9298,794,0.0,
9298,795,0.0,
9298,796,0.0,
9298,797,0.0,
9298,798,0.0,
9298,799,0.0,
9298,800,0.0,
9298,801,0.2,
9298,770,0.0,
9298,771,0.0,
9298,772,0.0,
9298,773,0.1,
9298,38,0.0,
9298,13,0.0,
9298,14,0.0,
9298,774,0.0,
9298,775,0.0,
9298,776,0.0,
9298,351,0.0,
9298,352,0.0,
9298,353,0.0,
9299,0,0.0,
9302,0,0.0,
9302,1,0,
9302,2,0,
9302,802,45.8,
9302,803,0.3,
9302,804,1.3,
9302,805,0.1,
9302,806,1.0,
9302,807,0.1,
9302,808,1.3,
9302,809,0.5,
9302,810,3.5,
9302,811,0.0,
9302,812,0.5,
9302,813,0.0,
9302,814,0.0,
9302,815,0.0,
9302,816,0.0,
9302,817,0.0,
9302,818,0.0,
9302,819,0.1,
9302,820,0.0,
9302,821,1.0,
9302,770,0.0,
9302,771,0.0,
9302,772,0.0,
9302,773,0.0,
9302,13,0.0,
9302,14,0.0,
9302,822,3.9,
9302,823,8.6,
9302,824,3.9,
9302,825,7.7,
9302,826,0.9,
9302,827,0.0,
9304,0,0.0,
9304,1,0,
9304,2,0,
9304,129,0.0,
9304,130,0.0,
9304,131,0.0,
9306,0,0.0,
9306,1,0,
9306,2,0,
9307,0,0.0,
9307,1,0,
9307,2,0,
9307,828,2.2,
9307,829,0.0,
9307,830,0.5,
9307,831,0.6,
9307,832,0.0,
9307,833,0.0,
9307,3,0.0,
9307,4,0.0,
9307,5,0.0,
9309,0,0.0,
9309,1,0,
9309,2,0,
9310,0,0.0,
9310,1,0,
9310,2,0,
9313,0,0.0,
9315,0,0.0,
9315,1,0,
9315,2,0,
9315,361,0.0,
9315,834,0.0,
9315,371,0.0,
9316,0,0.0,
9316,1,0,
9316,2,0,
9316,835,1.7,
9316,836,0.1,
9316,837,0.3,
9316,838,0.0,
9316,839,24.8,
9316,840,0.0,
9316,841,3.1,
9316,842,0.8,
9316,843,0.4,
9316,844,0.2,
9316,845,0.1,
9316,846,0.0,
9316,847,0.0,
9316,848,0.3,
9316,849,0.0,
9316,850,0.0,
9316,851,0.0,
9316,852,0.5,
9316,853,0.0,
9316,854,1.1,
9316,855,0.0,
9316,856,0.0,
9316,857,0.0,
9316,858,0.0,
9316,13,0.0,
9316,14,0.0,
9316,859,3.7,
9316,860,5.3,
9316,861,4.9,
9316,862,28.1,
9316,863,23.9,
9316,864,75.8,
9317,0,0.0,
9317,1,0,
9317,2,0,
9318,0,0.0,
9318,1,0,
9318,2,0,
9318,865,1.3,
9318,427,0.0,
9318,866,19.3,
9318,45,0.0,
9318,46,0.0,
9318,867,0.5,
9318,868,0.4,
9318,869,0.5,
9319,0,0.0,
9319,1,0,
9319,2,0,
9320,0,0.0,
9320,1,0,
9320,2,0,
9321,0,0.0,
9322,0,0.0,
9322,1,0,
9322,2,0,
9325,0,0.0,
9326,0,0.0,
9326,1,0,
9326,2,0,
9326,870,0.0,
9326,871,0.0,
9326,872,0.0,
9326,873,0.0,
9326,874,0.0,
9326,875,0.0,
9326,876,0.0,
9326,877,0.0,
9326,878,0.0,
9326,879,0.0,
9326,880,0.0,
9326,881,0.0,
9326,882,0.0,
9326,883,0.0,
9326,884,0.0,
9326,885,0.5,
9326,886,0.4,
9326,887,0.0,
9326,888,0.0,
9326,889,0.0,
9326,890,0.0,
9326,891,0.0,
9326,892,0.0,
9326,13,0.0,
9326,14,0.0,
9326,893,0.0,
9326,894,0.0,
9326,895,0.0,
9326,294,0.0,
9326,295,0.0,
9326,296,0.0,
9328,0,0.0,
9328,1,0,
9328,2,0,
9340,0,0.0,
9340,1,0,
9340,2,0,
9351,0,0.0,
9351,1,0,
9351,2,0,
9352,0,0.0,
9352,1,0,
9352,2,0,
9354,0,0.0,
9354,1,0,
9354,2,0,
9357,0,0.0,
9357,1,0,
9357,2,0,
9367,0,0.0,
9367,1,0,
9367,2,0,
9370,0,0.0,
9370,1,0,
9370,2,0,
9370,896,1.9,
9370,897,0.0,
9370,898,0.0,
9370,899,0.0,
9370,900,0.0,
9370,901,0.0,
9370,902,0.0,
9370,903,0.0,
9370,904,0.0,
9370,905,0.0,
9370,906,0.0,
9370,495,0.6,
9370,496,1.8,
9370,497,0.0,
9370,498,0.0,
9370,499,0.0,
9370,500,0.0,
9374,0,0.0,
9374,1,0,
9374,2,0,
9379,0,0.0,
9379,1,0,
9379,2,0,
9383,0,0.0,
9383,1,0,
9383,2,0,
9400,0,0.0,
9400,1,0,
9400,2,0,
9409,0,0.0,
9409,1,0,
9409,2,0,
9426,0,0.0,
9426,1,0,
9426,2,0,
9434,0,0.0,
9434,1,0,
9434,2,0,
9436,0,0.0,
9436,1,0,
9436,2,0,
9442,0,0.0,
9442,1,0,
9442,2,0,
9442,907,2.4,
9442,908,0.0,
9442,402,0.8,
9442,909,0.0,
9442,425,0.1,
9442,910,0.0,
9442,466,0.0,
9442,429,0.0,
9442,135,1.1,
9443,0,0.0,
9443,1,0,
9443,2,0,
9444,0,0.0,
9444,1,0,
9444,2,0,
9452,0,0.0,
9452,1,0,
9452,2,0,
10000,0,0.0,
10000,1,0,
10000,2,0,
10001,0,0.0,
10001,1,0,
10001,2,0,
10002,0,0.0,
10002,1,0,
10002,2,0,
10003,0,0.0,
10003,1,0,
10003,2,0,
10004,0,0.0,
10004,1,0,
10004,2,0,
10005,0,0.0,
10005,1,0,
10005,2,0,
10006,0,0.0,
10006,1,0,
10006,2,0,
10007,0,0.0,
10007,1,0,
10007,2,0,
10008,0,0.0,
10009,0,0.0,
10009,1,0,
10009,2,0,
10010,0,0.0,
10010,1,0,
10010,2,0,
10011,0,0.0,
10011,1,0,
10011,2,0,
10012,0,0.0,
10012,1,0,
10012,2,0,
10013,0,0.0,
10013,1,0,
10013,2,0,
10014,0,0.0,
10014,1,0,
10014,2,0,
10015,0,0.0,
10015,1,0,
10015,2,0,
10016,0,0.0,
10016,1,0,
10016,2,0,
10017,0,0.0,
10017,1,0,
10017,2,0,
10018,0,0.0,
10018,1,0,
10018,2,0,
10019,0,0.0,
10019,1,0,
10019,2,0,
10020,0,0.0,
10020,1,0,
10020,2,0,
10021,0,0.0,
10021,1,0,
10021,2,0,
10022,0,0.0,
10022,1,0,
10022,2,0,
10023,0,0.0,
10023,1,0,
10023,2,0,
10024,0,0.0,
10024,1,0,
10024,2,0,
10025,0,0.0,
10025,1,0,
10025,2,0,
10026,0,0.0,
10026,1,0,
10026,2,0,
10027,0,0.0,
10027,1,0,
10027,2,0,
10028,0,0.0,
10028,1,0,
10028,2,0,
10029,0,0.0,
10029,1,0,
10029,2,0,
10030,0,0.0,
10030,1,0,
10030,2,0,
10031,0,0.0,
10031,1,0,
10031,2,0,
10032,0,0.0,
10032,1,0,
10032,2,0,
10033,0,0.0,
10033,1,0,
10033,2,0,
10034,0,0.0,
10034,1,0,
10034,2,0,
10035,0,0.0,
10035,1,0,
10035,2,0,
10036,0,0.0,
10036,1,0,
10036,2,0,
10037,0,0.0,
10037,1,0,
10037,2,0,
10038,0,0.0,
10038,1,0,
10038,2,0,
10039,0,0.0,
10039,1,0,
10039,2,0,
10040,0,0.0,
10040,1,0,
10040,2,0,
10041,0,0.0,
10041,1,0,
10041,2,0,
10042,0,0.0,
10042,1,0,
10042,2,0,
10043,0,0.0,
10043,1,0,
10043,2,0,
10044,0,0.0,
10044,1,0,
10044,2,0,
10045,0,0.0,
10045,1,0,
10045,2,0,
10046,0,0.0,
10046,1,0,
10046,2,0,
10047,0,0.0,
10047,1,0,
10047,2,0,
10048,0,0.0,
10048,1,0,
10048,2,0,
10049,0,0.0,
10049,1,0,
10049,2,0,
10050,0,0.0,
10050,1,0,
10050,2,0,
10051,0,0.0,
10051,1,0,
10051,2,0,
10052,0,0.0,
10052,1,0,
10052,2,0,
10053,0,0.0,
10053,1,0,
10053,2,0,
10054,0,0.0,
10054,1,0,
10054,2,0,
10055,0,0.0,
10055,1,0,
10055,2,0,
10056,0,0.0,
10056,1,0,
10056,2,0,
10057,0,0.0,
10057,1,0,
10057,2,0,
10058,0,0.0,
10058,1,0,
10058,2,0,
10059,0,0.0,
10059,1,0,
10059,2,0,
10060,0,0.0,
10060,1,0,
10060,2,0,
10061,0,0.0,
10061,1,0,
10061,2,0,
10062,0,0.0,
10062,1,0,
10062,2,0,
10063,0,0.0,
10063,1,0,
10063,2,0,
10064,0,0.0,
10064,1,0,
10064,2,0,
10065,0,0.0,
10065,1,0,
10065,2,0,
10066,0,0.0,
10066,1,0,
10066,2,0,
10067,0,0.0,
10067,1,0,
10067,2,0,
10068,0,0.0,
10068,1,0,
10068,2,0,
10069,0,0.0,
10069,1,0,
10069,2,0,
10070,0,0.0,
10070,1,0,
10070,2,0,
10071,0,0.0,
10071,1,0,
10071,2,0,
10073,0,0.0,
10073,1,0,
10073,2,0,
10074,0,0.0,
10074,1,0,
10074,2,0,
10075,0,0.0,
10075,1,0,
10075,2,0,
10077,0,0.0,
10077,1,0,
10077,2,0,
10078,0,0.0,
10078,1,0,
10078,2,0,
10080,0,0.0,
10080,1,0,
10080,2,0,
10081,0,0.0,
10081,1,0,
10081,2,0,
10082,0,0.0,
10082,1,0,
10082,2,0,
10083,0,0.0,
10083,1,0,
10083,2,0,
10084,0,0.0,
10084,1,0,
10084,2,0,
10085,0,0.0,
10085,1,0,
10085,2,0,
10086,0,0.0,
10086,1,0,
10086,2,0,
10087,0,0.0,
10087,1,0,
10087,2,0,
10088,0,0.0,
10088,1,0,
10088,2,0,
10089,0,0.0,
10089,1,0,
10089,2,0,
10093,0,0.0,
10093,1,0,
10093,2,0,
10098,0,0.0,
10098,1,0,
10098,2,0,
10099,0,0.0,
10099,1,0,
10099,2,0,
10100,0,0.0,
10101,0,0.0,
10102,0,0.0,
10102,1,0,
10102,2,0,
10103,0,0.0,
10103,1,0,
10103,2,0,
10105,0,0.0,
10105,1,0,
10105,2,0,
10110,0,0.0,
10111,0,0.0,
10113,0,0.0,
10119,0,0.0,
10119,1,0,
10119,2,0,
10120,0,0.0,
10120,1,0,
10120,2,0,
10121,0,0.0,
10121,1,0,
10121,2,0,
10123,0,0.0,
10123,1,0,
10123,2,0,
10129,0,0.0,
10129,1,0,
10129,2,0,
10130,0,0.0,
10130,1,0,
10130,2,0,
10131,0,0.0,
10131,1,0,
10131,2,0,
10132,0,0.0,
10132,1,0,
10132,2,0,
10134,0,0.0,
10134,1,0,
10134,2,0,
10136,0,0.0,
10136,1,0,
10136,2,0,
10137,0,0.0,
10137,1,0,
10137,2,0,
10138,0,0.0,
10141,0,0.0,
10141,1,0,
10141,2,0,
10150,0,0.0,
10150,1,0,
10150,2,0,
10152,0,0.0,
10152,1,0,
10152,2,0,
10153,0,0.0,
10153,1,0,
10153,2,0,
10158,0,0.0,
10158,1,0,
10158,2,0,
10165,0,0.0,
10165,1,0,
10165,2,0,
10166,0,0.0,
10166,1,0,
10166,2,0,
10168,0,0.0,
10168,1,0,
10168,2,0,
10169,0,0.0,
10169,1,0,
10169,2,0,
10171,0,0.0,
10173,0,0.0,
10173,1,0,
10173,2,0,
10175,0,0.0,
10176,0,0.0,
10176,1,0,
10176,2,0,
10177,0,0.0,
10177,1,0,
10177,2,0,
10178,0,0.0,
10178,1,0,
10178,2,0,
10179,0,0.0,
10179,1,0,
10179,2,0,
10180,0,0.0,
10180,1,0,
10180,2,0,
10181,0,0.0,
10181,1,0,
10181,2,0,
10182,0,0.0,
10182,1,0,
10182,2,0,
10183,0,0.0,
10183,1,0,
10183,2,0,
10184,0,0.0,
10184,1,0,
10184,2,0,
10185,0,0.0,
10185,1,0,
10185,2,0,
10186,0,0.0,
10186,1,0,
10186,2,0,
10188,0,0.0,
10188,1,0,
10188,2,0,
10192,0,0.0,
10192,1,0,
10192,2,0,
10193,0,0.0,
10193,1,0,
10193,2,0,
10194,0,0.0,
10194,1,0,
10194,2,0,
10197,0,0.0,
10197,1,0,
10197,2,0,
10199,0,0.0,
10199,1,0,
10199,2,0,
10200,0,0.0,
10200,1,0,
10200,2,0,
10202,0,0.0,
10202,1,0,
10202,2,0,
10204,0,0.0,
10204,1,0,
10204,2,0,
10205,0,0.0,
10205,1,0,
10205,2,0,
10206,0,0.0,
10206,1,0,
10206,2,0,
10207,0,0.0,
10207,1,0,
10207,2,0,
10208,0,0.0,
10208,1,0,
10208,2,0,
10209,0,0.0,
10209,1,0,
10209,2,0,
10210,0,0.0,
10210,1,0,
10210,2,0,
10211,0,0.0,
10211,1,0,
10211,2,0,
10212,0,0.0,
10212,1,0,
10212,2,0,
10213,0,0.0,
10213,1,0,
10213,2,0,
10214,0,0.0,
10214,1,0,
10214,2,0,
10215,0,0.0,
10215,1,0,
10215,2,0,
10216,0,0.0,
10216,1,0,
10216,2,0,
10217,0,0.0,
10217,1,0,
10217,2,0,
10218,0,0.0,
10218,1,0,
10218,2,0,
10220,0,0.0,
10220,1,0,
10220,2,0,
10222,0,0.0,
10222,1,0,
10222,2,0,
10224,0,0.0,
10224,1,0,
10224,2,0,
10225,0,0.0,
10225,1,0,
10225,2,0,
10226,0,0.0,
10226,1,0,
10226,2,0,
10227,0,0.0,
10227,1,0,
10227,2,0,
10802,0,0.0,
10802,1,0,
10802,2,0,
10803,0,0.0,
10803,1,0,
10803,2,0,
10804,0,0.0,
10805,0,0.0,
10858,0,0.0,
10858,1,0,
10858,2,0,
10859,0,0.0,
10859,1,0,
10859,2,0,
10860,0,0.0,
10860,1,0,
10860,2,0,
10861,0,0.0,
10861,1,0,
10861,2,0,
10862,0,0.0,
10862,1,0,
10862,2,0,
10863,0,0.0,
10863,1,0,
10863,2,0,
10864,0,0.0,
10864,1,0,
10864,2,0,
10865,0,0.0,
10865,1,0,
10865,2,0,
10866,0,0.0,
10866,1,0,
10866,2,0,
10867,0,0.0,
10867,1,0,
10867,2,0,
10868,0,0.0,
10868,1,0,
10868,2,0,
10869,0,0.0,
10869,1,0,
10869,2,0,
10870,0,0.0,
10870,1,0,
10870,2,0,
10871,0,0.0,
10871,1,0,
10871,2,0,
10872,0,0.0,
10872,1,0,
10872,2,0,
10873,0,0.0,
10873,1,0,
10873,2,0,
10874,0,0.0,
10874,1,0,
10874,2,0,
10875,0,0.0,
10875,1,0,
10875,2,0,
10876,0,0.0,
10876,1,0,
10876,2,0,
10877,0,0.0,
10877,1,0,
10877,2,0,
10878,0,0.0,
10878,1,0,
10878,2,0,
10879,0,0.0,
10879,1,0,
10879,2,0,
10880,0,0.0,
10880,1,0,
10880,2,0,
10881,0,0.0,
10881,1,0,
10881,2,0,
10882,0,0.0,
10882,1,0,
10882,2,0,
10883,0,0.0,
10883,1,0,
10883,2,0,
10884,0,0.0,
10884,1,0,
10884,2,0,
10885,0,0.0,
10885,1,0,
10885,2,0,
10886,0,0.0,
10886,1,0,
10886,2,0,
10887,0,0.0,
10887,1,0,
10887,2,0,
10888,0,0.0,
10888,1,0,
10888,2,0,
10889,0,0.0,
10889,1,0,
10889,2,0,
10890,0,0.0,
10890,1,0,
10890,2,0,
10891,0,0.0,
10891,1,0,
10891,2,0,
10892,0,0.0,
10892,1,0,
10892,2,0,
10893,0,0.0,
10893,1,0,
10893,2,0,
10894,0,0.0,
10894,1,0,
10894,2,0,
10895,0,0.0,
